2022-10-15 12:00;54;23.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 13:00;53;23.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 15:00;49;23.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 16:01;47;24.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 18:01;43;24.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 19:01;42;24.399999618530273;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 20:01;41;24.5;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 21:00;40;24.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 22:01;38;24.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-15 23:01;36;24.100000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 01:01;32;24.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 02:00;30;24.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 03:01;28;24.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 04:01;26;24.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 05:01;24;24.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 07:01;22;24.100000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 08:01;21;24.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 09:00;21;24.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 13:01;19;24.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 14:01;19;24.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 15:00;18;24.299999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 16:01;18;24.399999618530273;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 17:00;17;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 18:01;17;25.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 19:01;16;25.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 20:00;16;25.100000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 21:00;15;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 22:02;14;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-16 23:00;13;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 00:00;12;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 01:00;11;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 02:01;9;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 03:00;7;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 04:01;4;24.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 05:00;2;24.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 06:01;2;24.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 07:01;2;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 08:01;2;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 10:00;2;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 11:00;1;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 12:01;1;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 14:01;1;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 15:01;1;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 16:02;1;24.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 17:01;1;24.600000381469727;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 18:00;36;24.600000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-17 19:00;82;25.100000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-17 20:00;85;25.600000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-17 21:00;84;25.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 22:00;82;25.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-17 23:00;81;25.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 00:00;79;25.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 01:01;78;25.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 02:00;76;25.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 03:01;75;25.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 04:00;74;25.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 08:02;70;24.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 10:01;68;25.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 11:00;67;24.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 12:01;66;24.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 13:01;65;24.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 14:02;64;24.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 16:03;62;24.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 17:01;61;24.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 18:00;52;26.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 19:00;42;27.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 20:00;33;27.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-18 21:00;87;27.899999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-18 22:00;88;27.100000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-18 23:00;71;27.0;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-19 00:00;61;27.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 01:00;54;26.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 03:00;38;26.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 05:00;35;28.700000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-19 06:00;100;27.600000381469727;1800;GOOD;PLUGGED_AC;FULL
2022-10-19 07:00;83;27.0;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-19 08:00;69;27.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 09:00;59;26.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 10:00;52;26.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 11:00;44;26.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 13:00;24;26.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 14:00;13;26.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 15:00;5;27.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 16:00;2;27.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 17:00;2;27.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-19 20:00;1;27.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 04:00;93;26.5;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-20 05:00;88;25.700000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-20 06:00;72;25.899999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-20 07:00;63;25.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 08:00;56;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 09:00;49;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 10:00;41;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 11:00;89;26.200000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-20 12:00;94;25.399999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-20 13:00;74;25.100000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-20 14:00;62;24.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 15:00;54;24.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 16:00;47;25.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 18:00;27;25.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 19:00;17;25.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 20:00;10;25.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-20 21:00;94;26.200000762939453;1450;GOOD;PLUGGED_AC;CHARGING
2022-10-20 22:00;91;25.299999237060547;1450;GOOD;PLUGGED_AC;CHARGING
2022-10-20 23:00;72;25.100000381469727;1450;GOOD;PLUGGED_AC;CHARGING
2022-10-21 00:00;61;25.0;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 01:00;53;24.899999618530273;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 02:00;45;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 03:00;36;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 04:00;25;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 05:00;14;24.799999237060547;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 06:00;6;25.200000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 07:00;2;24.700000762939453;1450;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 09:00;82;26.100000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-21 10:00;100;25.100000381469727;1400;GOOD;PLUGGED_AC;FULL
2022-10-21 11:00;79;24.899999618530273;1050;GOOD;PLUGGED_AC;CHARGING
2022-10-21 12:00;92;24.700000762939453;1050;GOOD;PLUGGED_AC;CHARGING
2022-10-21 13:00;74;24.399999618530273;1050;GOOD;PLUGGED_AC;CHARGING
2022-10-21 14:00;63;24.299999237060547;1050;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 15:00;100;24.700000762939453;1800;GOOD;PLUGGED_AC;FULL
2022-10-21 16:00;81;24.399999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-21 17:00;67;24.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 18:00;83;24.899999618530273;1300;GOOD;PLUGGED_AC;CHARGING
2022-10-21 19:00;91;24.899999618530273;1300;GOOD;PLUGGED_AC;CHARGING
2022-10-21 20:00;72;24.899999618530273;1300;GOOD;PLUGGED_AC;CHARGING
2022-10-21 21:00;61;24.5;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 22:00;54;24.5;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-21 23:00;46;24.5;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 00:00;37;24.5;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 01:00;26;24.5;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 02:00;15;24.399999618530273;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 03:00;8;24.399999618530273;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 04:00;2;24.299999237060547;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 05:00;91;25.700000762939453;1050;GOOD;PLUGGED_AC;CHARGING
2022-10-22 06:00;93;25.200000762939453;1050;GOOD;PLUGGED_AC;CHARGING
2022-10-22 07:00;72;24.700000762939453;1050;GOOD;PLUGGED_AC;CHARGING
2022-10-22 09:00;94;25.0;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 10:00;84;24.700000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 11:00;69;24.600000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 12:00;59;24.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 15:00;100;25.200000762939453;1800;GOOD;PLUGGED_AC;FULL
2022-10-22 16:00;82;25.200000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 17:00;67;25.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 18:00;58;25.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 19:00;52;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-22 20:00;90;26.399999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 21:00;93;25.799999237060547;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 22:00;74;25.5;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-22 23:00;62;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 00:00;54;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 01:00;47;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 02:00;39;25.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 03:00;28;25.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 04:00;17;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 05:00;46;27.299999237060547;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-23 06:00;100;25.600000381469727;1800;GOOD;PLUGGED_AC;FULL
2022-10-23 07:00;84;25.299999237060547;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-23 08:00;68;25.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 09:00;91;25.899999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-23 10:00;88;25.399999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-23 11:00;71;25.399999618530273;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-23 12:00;61;25.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 13:00;54;25.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 14:00;47;25.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 15:00;38;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 16:00;27;25.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-23 17:00;71;27.0;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-23 18:00;100;26.399999618530273;1800;GOOD;PLUGGED_AC;FULL
2022-10-23 21:01;57;25.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 05:00;1;26.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 06:00;66;27.799999237060547;1300;GOOD;PLUGGED_AC;CHARGING
2022-10-24 07:00;100;26.5;1300;GOOD;PLUGGED_AC;FULL
2022-10-24 08:00;83;26.0;1300;GOOD;PLUGGED_AC;CHARGING
2022-10-24 09:00;67;25.899999618530273;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 10:00;57;25.799999237060547;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 11:00;51;25.799999237060547;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 12:00;44;25.799999237060547;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 13:00;35;25.700000762939453;1300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 14:00;84;26.700000762939453;800;GOOD;PLUGGED_AC;CHARGING
2022-10-24 15:01;95;25.799999237060547;800;GOOD;PLUGGED_AC;CHARGING
2022-10-24 16:01;76;26.100000381469727;800;GOOD;PLUGGED_AC;CHARGING
2022-10-24 17:00;64;26.0;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 18:00;56;26.299999237060547;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 19:00;50;26.399999618530273;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-24 20:00;73;27.700000762939453;750;GOOD;PLUGGED_AC;CHARGING
2022-10-24 21:00;100;26.399999618530273;750;GOOD;PLUGGED_AC;FULL
2022-10-24 22:00;78;26.100000381469727;750;GOOD;PLUGGED_AC;CHARGING
2022-10-24 23:00;65;26.0;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 00:00;56;26.0;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 01:00;50;26.0;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 02:00;42;25.899999618530273;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 03:00;34;25.899999618530273;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 04:00;21;25.799999237060547;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 05:00;12;25.899999618530273;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 06:00;5;25.600000381469727;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 07:00;2;25.700000762939453;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 08:00;1;25.799999237060547;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 09:00;36;27.799999237060547;750;GOOD;PLUGGED_AC;CHARGING
2022-10-25 10:00;99;26.5;750;GOOD;PLUGGED_AC;CHARGING
2022-10-25 11:00;93;26.200000762939453;750;GOOD;PLUGGED_AC;CHARGING
2022-10-25 12:00;72;25.899999618530273;750;GOOD;PLUGGED_AC;CHARGING
2022-10-25 13:00;60;25.700000762939453;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 14:00;53;25.700000762939453;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 15:00;65;27.299999237060547;750;GOOD;PLUGGED_AC;CHARGING
2022-10-25 16:00;100;26.200000762939453;750;GOOD;PLUGGED_AC;FULL
2022-10-25 17:00;80;25.799999237060547;750;GOOD;PLUGGED_AC;CHARGING
2022-10-25 18:00;67;26.299999237060547;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 19:00;59;26.399999618530273;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 20:00;52;26.399999618530273;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 21:00;44;26.100000381469727;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-25 23:00;21;25.799999237060547;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 05:20;100;24.600000381469727;750;GOOD;PLUGGED_AC;FULL
2022-10-26 06:00;91;23.700000762939453;750;GOOD;PLUGGED_AC;CHARGING
2022-10-26 07:00;82;23.399999618530273;750;GOOD;PLUGGED_AC;CHARGING
2022-10-26 08:13;76;23.200000762939453;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 09:00;74;23.399999618530273;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 10:00;71;23.200000762939453;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 11:00;70;23.299999237060547;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 12:00;68;23.100000381469727;750;UNKNOWN;PLUGGED_AC;NOT_CHARGING
