2022-09-27 16:00;87.30000305175781;19.200000762939453;42.774;700000
2022-09-27 17:00;87.0;18.899999618530273;42.236;700000
2022-09-27 18:00;86.5;18.899999618530273;42.236;700000
2022-09-27 19:00;87.19999694824219;18.700000762939453;41.16;700000
2022-09-27 20:00;86.80000305175781;18.700000762939453;41.698;700000
2022-09-27 21:00;86.80000305175781;18.700000762939453;41.16;700000
2022-09-27 22:00;86.80000305175781;18.600000381469727;41.16;700000
2022-09-27 23:00;86.80000305175781;18.5;42.236;700000
2022-09-28 00:00;86.5;18.399999618530273;41.698;700000
2022-09-28 01:00;86.30000305175781;18.299999237060547;41.16;700000
2022-09-28 02:00;86.19999694824219;18.299999237060547;41.16;700000
2022-09-28 03:00;86.19999694824219;18.299999237060547;41.698;700000
2022-09-28 04:00;86.0999984741211;18.299999237060547;42.236;700000
2022-09-28 05:00;85.9000015258789;18.200000762939453;40.084;700000
2022-09-28 06:00;87.30000305175781;18.299999237060547;40.622;700000
2022-09-28 07:00;88.80000305175781;18.700000762939453;40.084;700000
2022-09-28 08:00;88.30000305175781;18.700000762939453;41.16;700000
2022-09-28 09:00;90.9000015258789;18.799999237060547;40.622;700000
2022-09-28 10:00;90.9000015258789;18.899999618530273;41.16;700000
2022-09-28 11:00;92.0;19.0;41.16;700000
2022-09-28 12:00;91.5;19.100000381469727;41.16;700000
2022-09-28 13:00;91.4000015258789;19.200000762939453;41.16;700000
2022-09-28 14:00;96.19999694824219;19.299999237060547;40.084;700000
2022-09-28 15:00;95.30000305175781;19.299999237060547;40.622;700000
2022-09-28 16:00;95.0999984741211;19.399999618530273;40.622;700000
2022-09-28 17:00;95.0999984741211;19.399999618530273;41.16;700000
2022-09-28 18:00;95.0999984741211;19.399999618530273;42.236;700000
2022-09-28 19:00;95.0;19.399999618530273;41.698;700000
2022-09-28 20:00;94.5999984741211;19.399999618530273;41.16;700000
2022-09-28 21:00;93.30000305175781;19.399999618530273;40.622;700000
2022-09-28 22:00;92.80000305175781;19.299999237060547;40.622;700000
2022-09-28 23:00;92.9000015258789;19.299999237060547;41.16;700000
2022-09-29 00:00;91.9000015258789;19.200000762939453;41.16;700000
2022-09-29 01:00;91.4000015258789;19.299999237060547;41.16;700000
2022-09-29 02:00;91.19999694824219;19.200000762939453;41.16;700000
2022-09-29 03:00;91.0999984741211;19.200000762939453;41.16;700000
2022-09-29 04:00;90.80000305175781;19.200000762939453;40.622;700000
2022-09-29 05:00;91.0999984741211;19.200000762939453;40.622;700000
2022-09-29 06:00;91.0999984741211;19.200000762939453;41.16;700000
2022-09-29 07:00;91.19999694824219;19.100000381469727;40.622;700000
2022-09-29 08:00;91.0999984741211;19.100000381469727;40.084;700000
2022-09-29 09:00;91.0999984741211;19.200000762939453;41.16;700000
2022-09-29 10:00;92.80000305175781;19.200000762939453;41.16;700000
2022-09-29 11:00;92.19999694824219;19.100000381469727;40.622;700000
2022-09-29 12:00;92.0;19.200000762939453;40.622;700000
2022-09-29 13:00;92.0;19.299999237060547;40.084;700000
2022-09-29 14:00;92.69999694824219;19.399999618530273;40.622;700000
2022-09-29 15:00;92.19999694824219;19.399999618530273;40.622;700000
2022-09-29 16:00;92.4000015258789;19.5;40.622;700000
2022-09-29 17:00;91.5999984741211;19.399999618530273;40.622;700000
2022-09-29 18:00;91.9000015258789;19.299999237060547;40.622;700000
2022-09-29 19:00;91.69999694824219;19.399999618530273;40.622;700000
2022-09-29 20:00;91.5999984741211;19.399999618530273;41.16;700000
2022-09-29 21:00;91.9000015258789;19.399999618530273;40.084;700000
2022-09-29 22:00;91.9000015258789;19.399999618530273;41.16;700000
2022-09-29 23:00;91.9000015258789;19.399999618530273;41.16;700000
2022-09-30 00:00;90.9000015258789;19.299999237060547;40.622;700000
2022-09-30 01:00;90.5;19.299999237060547;40.622;700000
2022-09-30 02:00;90.4000015258789;19.299999237060547;41.16;700000
2022-09-30 03:00;89.9000015258789;19.200000762939453;41.16;700000
2022-09-30 04:00;89.19999694824219;19.100000381469727;40.084;700000
2022-09-30 05:00;88.9000015258789;19.100000381469727;41.16;700000
2022-09-30 06:00;88.4000015258789;19.0;41.16;700000
2022-09-30 07:00;88.80000305175781;19.0;41.16;700000
2022-09-30 08:00;89.19999694824219;19.0;40.622;700000
2022-09-30 09:00;88.0999984741211;19.0;41.16;700000
2022-09-30 10:00;89.9000015258789;19.100000381469727;40.622;700000
2022-09-30 11:00;89.80000305175781;19.100000381469727;40.084;700000
2022-09-30 12:00;89.9000015258789;19.200000762939453;41.16;700000
2022-09-30 13:00;91.19999694824219;19.200000762939453;41.16;700000
2022-09-30 14:00;91.0999984741211;19.200000762939453;41.16;700000
2022-09-30 15:00;91.0999984741211;19.200000762939453;41.16;700000
2022-09-30 16:00;91.0;19.299999237060547;41.16;700000
2022-09-30 17:00;91.5;19.299999237060547;41.16;700000
2022-09-30 18:00;91.5;19.299999237060547;41.16;700000
2022-09-30 19:00;91.4000015258789;19.299999237060547;41.16;700000
2022-09-30 20:00;91.4000015258789;19.299999237060547;42.236;700000
2022-09-30 21:00;91.9000015258789;19.399999618530273;41.16;700000
2022-09-30 22:00;91.80000305175781;19.399999618530273;41.16;700000
2022-09-30 23:00;91.5999984741211;19.399999618530273;41.698;700000
2022-10-01 00:00;91.0999984741211;19.399999618530273;40.622;700000
2022-10-01 01:00;90.5;19.5;41.16;700000
2022-10-01 02:00;89.80000305175781;19.399999618530273;41.16;700000
2022-10-01 03:00;89.0;19.5;41.16;700000
2022-10-01 04:00;87.69999694824219;19.299999237060547;41.16;700000
2022-10-01 05:00;87.5999984741211;19.299999237060547;41.16;700000
2022-10-01 06:00;87.5;19.299999237060547;30.938;700000
2022-10-01 07:00;87.5999984741211;19.5;32.552;700000
2022-10-01 08:00;86.5999984741211;19.399999618530273;31.476;700000
2022-10-01 09:00;86.5999984741211;19.399999618530273;29.862;700000
2022-10-01 10:00;90.0;19.5;30.938;700000
2022-10-01 11:00;89.69999694824219;19.399999618530273;31.476;700000
2022-10-01 12:00;91.69999694824219;19.399999618530273;30.938;700000
2022-10-01 13:00;91.5999984741211;19.5;31.476;700000
2022-10-01 14:00;92.0;19.399999618530273;30.938;700000
2022-10-01 15:00;93.0;19.700000762939453;31.476;700000
2022-10-01 16:00;93.0999984741211;19.700000762939453;31.476;700000
2022-10-01 17:00;92.30000305175781;19.799999237060547;31.476;700000
2022-10-01 18:00;92.4000015258789;19.799999237060547;30.938;700000
2022-10-01 19:00;92.4000015258789;19.799999237060547;32.552;700000
2022-10-01 20:00;92.4000015258789;19.799999237060547;33.628;700000
2022-10-01 21:00;92.0;19.799999237060547;33.09;700000
2022-10-01 22:00;92.0;19.899999618530273;32.552;700000
2022-10-01 23:00;91.5999984741211;19.799999237060547;32.552;700000
2022-10-02 00:00;91.5999984741211;19.799999237060547;32.552;700000
2022-10-02 01:00;91.19999694824219;19.799999237060547;33.09;700000
2022-10-02 02:00;90.69999694824219;19.799999237060547;31.476;700000
2022-10-02 03:00;90.5;19.799999237060547;31.476;700000
2022-10-02 04:00;90.19999694824219;19.799999237060547;32.014;700000
2022-10-02 05:00;90.0999984741211;19.799999237060547;31.476;700000
2022-10-02 06:00;90.0999984741211;19.799999237060547;32.552;700000
2022-10-02 07:00;90.5999984741211;19.799999237060547;32.552;700000
2022-10-02 08:00;90.19999694824219;20.5;32.014;700000
2022-10-02 09:00;92.4000015258789;19.899999618530273;31.476;700000
2022-10-02 10:00;93.4000015258789;20.0;31.476;700000
2022-10-02 11:00;93.30000305175781;20.100000381469727;31.476;700000
2022-10-02 12:00;94.0999984741211;20.200000762939453;30.938;700000
2022-10-02 13:00;94.0999984741211;20.200000762939453;31.476;700000
2022-10-02 14:00;93.0;20.200000762939453;31.476;700000
2022-10-02 15:00;93.0;20.200000762939453;32.014;700000
2022-10-02 16:00;92.4000015258789;20.399999618530273;31.476;700000
2022-10-02 17:00;92.30000305175781;20.299999237060547;31.476;700000
2022-10-02 18:00;92.30000305175781;20.399999618530273;31.476;700000
2022-10-02 19:00;92.5999984741211;20.399999618530273;31.476;700000
2022-10-02 20:00;92.5;20.399999618530273;31.476;700000
2022-10-02 21:00;92.5999984741211;20.399999618530273;32.014;700000
2022-10-02 22:00;91.9000015258789;20.5;31.476;700000
2022-10-02 23:00;91.5999984741211;20.399999618530273;32.552;700000
2022-10-03 00:00;91.19999694824219;20.399999618530273;31.476;700000
2022-10-03 01:00;90.9000015258789;20.399999618530273;31.476;700000
2022-10-03 02:00;90.9000015258789;20.399999618530273;31.476;700000
2022-10-03 03:00;90.5;20.399999618530273;31.476;700000
2022-10-03 04:00;90.5999984741211;20.299999237060547;31.476;700000
2022-10-03 05:00;90.80000305175781;20.299999237060547;31.476;700000
2022-10-03 06:00;91.0;20.299999237060547;31.476;700000
2022-10-03 07:00;90.9000015258789;20.299999237060547;31.476;700000
2022-10-03 08:00;90.9000015258789;20.299999237060547;32.014;700000
2022-10-03 09:00;91.30000305175781;20.299999237060547;31.476;700000
2022-10-03 10:00;91.30000305175781;20.299999237060547;32.014;700000
2022-10-03 11:00;91.5999984741211;20.399999618530273;31.476;700000
2022-10-03 12:00;91.5999984741211;20.399999618530273;31.476;700000
2022-10-03 13:00;91.19999694824219;20.399999618530273;31.476;700000
2022-10-03 14:00;90.5;20.299999237060547;31.476;700000
2022-10-03 15:00;90.19999694824219;20.299999237060547;31.476;700000
2022-10-03 16:00;90.19999694824219;20.299999237060547;32.014;700000
2022-10-03 17:00;89.4000015258789;20.200000762939453;31.476;700000
2022-10-03 18:00;89.5;20.100000381469727;31.476;700000
2022-10-03 19:00;89.5;20.100000381469727;31.476;700000
2022-10-03 20:00;89.5;20.100000381469727;32.014;700000
2022-10-03 21:00;88.69999694824219;19.899999618530273;31.476;700000
2022-10-03 22:00;88.80000305175781;19.899999618530273;31.476;700000
2022-10-03 23:00;88.80000305175781;19.899999618530273;31.476;700000
2022-10-04 00:00;88.30000305175781;19.799999237060547;31.476;700000
2022-10-04 01:00;88.30000305175781;19.799999237060547;31.476;700000
2022-10-04 02:00;88.0999984741211;19.799999237060547;31.476;700000
2022-10-04 03:00;87.80000305175781;19.700000762939453;31.476;700000
2022-10-04 04:00;88.4000015258789;19.700000762939453;31.476;700000
2022-10-04 05:00;88.80000305175781;19.700000762939453;31.476;700000
2022-10-04 06:00;89.19999694824219;19.600000381469727;30.938;700000
2022-10-04 07:00;89.0999984741211;19.600000381469727;30.938;700000
2022-10-04 08:00;91.80000305175781;19.700000762939453;30.938;700000
2022-10-04 09:00;90.9000015258789;19.600000381469727;30.4;700000
2022-10-04 10:00;93.9000015258789;19.799999237060547;31.476;700000
2022-10-04 11:00;93.9000015258789;19.799999237060547;31.476;700000
2022-10-04 12:00;94.30000305175781;19.5;30.938;700000
2022-10-04 13:00;93.69999694824219;19.399999618530273;30.4;700000
2022-10-04 14:00;93.5;19.399999618530273;31.476;700000
2022-10-04 15:00;93.0999984741211;19.399999618530273;30.938;700000
2022-10-04 16:00;92.5999984741211;19.299999237060547;30.4;700000
2022-10-04 17:00;92.4000015258789;19.200000762939453;30.938;700000
2022-10-04 18:00;92.30000305175781;19.200000762939453;30.938;700000
2022-10-04 19:00;92.5999984741211;19.299999237060547;30.4;700000
2022-10-04 20:00;92.69999694824219;19.299999237060547;30.4;700000
2022-10-04 21:00;92.69999694824219;19.299999237060547;31.476;700000
2022-10-04 22:00;93.0999984741211;19.299999237060547;30.938;700000
2022-10-04 23:00;92.9000015258789;19.299999237060547;31.476;700000
2022-10-05 00:00;91.80000305175781;19.200000762939453;30.4;700000
2022-10-05 01:00;91.19999694824219;19.100000381469727;30.4;700000
2022-10-05 02:00;91.19999694824219;19.100000381469727;30.938;700000
2022-10-05 05:00;91.0;19.100000381469727;30.938;700000
2022-10-05 06:00;90.5999984741211;18.899999618530273;29.862;700000
2022-10-05 07:00;90.69999694824219;19.0;30.4;700000
2022-10-05 08:00;90.69999694824219;18.899999618530273;30.4;700000
2022-10-05 09:00;91.9000015258789;19.399999618530273;30.4;700000
2022-10-05 10:00;91.4000015258789;19.399999618530273;30.938;700000
2022-10-05 11:00;91.30000305175781;19.399999618530273;31.476;700000
2022-10-05 12:00;92.0;19.600000381469727;31.476;700000
2022-10-05 13:00;92.5;19.700000762939453;30.938;700000
2022-10-05 14:00;93.4000015258789;19.899999618530273;31.476;700000
2022-10-05 15:00;93.0999984741211;19.799999237060547;30.938;700000
2022-10-05 16:00;92.9000015258789;19.799999237060547;30.938;700000
2022-10-05 17:00;93.0;19.899999618530273;30.938;700000
2022-10-05 18:00;93.0999984741211;19.899999618530273;31.476;700000
2022-10-05 19:00;93.0999984741211;19.899999618530273;31.476;700000
2022-10-05 20:00;93.19999694824219;20.0;30.938;700000
2022-10-05 21:00;93.0999984741211;20.0;32.014;700000
2022-10-05 22:00;93.0;20.0;31.476;700000
2022-10-05 23:00;93.0;20.0;32.014;700000
2022-10-06 00:00;92.0999984741211;20.0;30.938;700000
2022-10-06 01:00;92.0999984741211;20.0;32.014;700000
2022-10-06 02:00;91.19999694824219;20.0;30.938;700000
2022-10-06 03:00;91.30000305175781;20.0;31.476;700000
2022-10-06 04:00;91.0;20.0;31.476;700000
2022-10-06 05:00;91.0;20.0;31.476;700000
2022-10-06 06:00;90.9000015258789;20.0;31.476;700000
2022-10-06 07:00;90.9000015258789;20.0;31.476;700000
2022-10-06 08:00;90.9000015258789;20.0;31.476;700000
2022-10-06 09:00;92.4000015258789;20.200000762939453;31.476;700000
2022-10-06 10:00;93.0;20.200000762939453;31.476;700000
2022-10-06 11:00;93.0;20.200000762939453;31.476;700000
2022-10-06 12:00;92.9000015258789;20.299999237060547;32.014;700000
2022-10-06 13:00;92.69999694824219;20.399999618530273;31.476;700000
2022-10-06 14:00;92.5999984741211;20.399999618530273;32.014;700000
2022-10-06 15:00;93.5;20.600000381469727;32.014;700000
2022-10-06 16:00;93.4000015258789;20.600000381469727;32.014;700000
2022-10-06 17:00;92.69999694824219;20.700000762939453;31.476;700000
2022-10-06 18:00;92.69999694824219;20.700000762939453;32.014;700000
2022-10-06 19:00;92.80000305175781;20.899999618530273;31.476;700000
2022-10-06 20:00;92.30000305175781;21.0;32.552;700000
2022-10-06 21:00;92.30000305175781;21.0;32.014;700000
2022-10-06 22:00;92.0;20.899999618530273;32.014;700000
2022-10-06 23:00;91.5;20.799999237060547;32.552;700000
2022-10-07 00:00;91.4000015258789;20.799999237060547;32.014;700000
2022-10-07 01:00;90.5999984741211;20.799999237060547;32.552;700000
2022-10-07 02:00;87.69999694824219;20.600000381469727;32.014;700000
2022-10-07 03:00;86.5;20.600000381469727;31.476;700000
2022-10-07 04:00;85.69999694824219;20.5;31.476;700000
2022-10-07 05:00;83.9000015258789;20.399999618530273;31.476;700000
2022-10-07 06:00;83.80000305175781;20.299999237060547;31.476;700000
2022-10-07 07:00;83.5999984741211;20.299999237060547;32.552;700000
2022-10-07 08:00;84.5999984741211;20.399999618530273;32.552;700000
2022-10-07 09:00;86.0999984741211;20.399999618530273;32.014;700000
2022-10-07 10:00;86.5999984741211;20.399999618530273;32.552;700000
2022-10-07 11:00;86.5999984741211;20.299999237060547;31.476;700000
2022-10-07 12:00;88.9000015258789;20.5;31.476;700000
2022-10-07 13:00;88.5999984741211;20.600000381469727;32.014;700000
2022-10-07 14:00;88.69999694824219;20.600000381469727;32.014;700000
2022-10-07 15:00;89.0999984741211;20.5;31.476;700000
2022-10-07 16:00;88.80000305175781;20.399999618530273;31.476;700000
2022-10-07 17:00;88.4000015258789;20.299999237060547;31.476;700000
2022-10-07 18:00;88.4000015258789;20.299999237060547;31.476;700000
2022-10-07 19:00;89.5999984741211;20.200000762939453;31.476;700000
2022-10-07 20:00;90.19999694824219;20.200000762939453;31.476;700000
2022-10-07 21:00;90.0;20.200000762939453;31.476;700000
2022-10-07 22:00;90.0;20.100000381469727;31.476;700000
2022-10-07 23:00;89.5;20.100000381469727;31.476;700000
2022-10-08 00:00;88.4000015258789;20.0;30.4;700000
2022-10-08 01:00;88.0;20.0;31.476;700000
2022-10-08 02:00;88.0;20.0;31.476;700000
2022-10-08 03:00;87.5999984741211;19.899999618530273;30.938;700000
2022-10-08 04:00;87.5999984741211;19.899999618530273;31.476;700000
2022-10-08 05:00;87.5999984741211;19.899999618530273;31.476;700000
2022-10-08 06:00;87.80000305175781;19.899999618530273;31.476;700000
2022-10-08 07:00;89.5;19.899999618530273;29.862;700000
2022-10-08 08:00;90.0;19.899999618530273;30.4;700000
2022-10-08 09:00;90.0;19.899999618530273;30.938;700000
2022-10-08 10:00;90.30000305175781;19.899999618530273;31.476;700000
2022-10-08 11:00;91.80000305175781;20.100000381469727;30.938;700000
2022-10-08 12:00;91.5;20.100000381469727;31.476;700000
2022-10-08 13:00;91.30000305175781;20.0;31.476;700000
2022-10-08 14:00;91.30000305175781;20.0;31.476;700000
2022-10-08 15:00;91.4000015258789;19.899999618530273;31.476;700000
2022-10-08 16:00;91.5999984741211;19.899999618530273;30.938;700000
2022-10-08 17:00;91.5999984741211;19.899999618530273;30.938;700000
2022-10-08 18:00;91.5999984741211;19.899999618530273;31.476;700000
2022-10-08 19:00;91.4000015258789;19.899999618530273;31.476;700000
2022-10-08 20:00;90.9000015258789;19.799999237060547;31.476;700000
2022-10-08 21:00;91.0999984741211;19.799999237060547;31.476;700000
2022-10-08 22:00;91.0;19.799999237060547;30.938;700000
2022-10-08 23:00;90.9000015258789;19.799999237060547;30.938;700000
2022-10-09 00:00;90.80000305175781;19.799999237060547;31.476;700000
2022-10-09 01:00;90.5;19.799999237060547;31.476;700000
2022-10-09 02:00;90.30000305175781;19.700000762939453;30.938;700000
2022-10-09 03:00;90.0;19.700000762939453;30.938;700000
2022-10-09 04:00;89.69999694824219;19.600000381469727;30.938;700000
2022-10-09 05:00;89.30000305175781;19.600000381469727;31.476;700000
2022-10-09 06:00;90.0999984741211;19.600000381469727;31.476;700000
2022-10-09 07:00;90.0999984741211;19.600000381469727;31.476;700000
2022-10-09 08:00;88.69999694824219;19.5;30.938;700000
2022-10-09 09:00;88.4000015258789;19.5;30.4;700000
2022-10-09 10:00;88.4000015258789;19.5;31.476;700000
2022-10-09 11:00;88.9000015258789;19.600000381469727;31.476;700000
2022-10-09 12:00;90.0;19.700000762939453;30.938;700000
2022-10-09 13:00;91.5;20.0;30.938;700000
2022-10-09 14:00;91.80000305175781;20.399999618530273;31.476;700000
