2022-10-26 08:08;93;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 09:00;92;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 10:00;91;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 11:03;91;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 12:06;90;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 13:03;89;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 14:00;93;23.5;1800;GOOD;PLUGGED_AC;CHARGING
2022-10-26 15:00;100;23.200000762939453;1800;GOOD;PLUGGED_AC;FULL
2022-10-26 17:00;100;23.299999237060547;1800;GOOD;PLUGGED_AC;FULL
2022-10-26 18:00;99;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 19:00;98;23.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 20:00;98;23.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 21:00;97;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 22:00;96;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-26 23:00;96;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 00:00;95;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 01:00;94;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 02:00;93;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 03:00;91;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 04:00;90;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 05:00;89;23.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 06:00;88;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 07:00;87;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 08:00;100;23.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 09:00;100;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 10:00;100;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 11:00;100;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 12:00;99;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 13:00;98;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 14:00;97;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 15:00;97;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 16:00;96;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 17:00;95;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 18:00;94;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 19:00;93;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-27 20:00;100;23.299999237060547;1800;GOOD;PLUGGED_AC;FULL
2022-10-27 21:00;100;22.799999237060547;1800;GOOD;PLUGGED_AC;FULL
2022-10-27 22:00;100;22.700000762939453;1800;GOOD;PLUGGED_AC;FULL
2022-10-27 23:00;100;22.700000762939453;1800;GOOD;PLUGGED_AC;FULL
2022-10-28 00:00;99;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 01:00;98;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 02:00;98;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 03:00;97;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 04:00;96;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 05:00;96;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 06:00;95;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 07:00;94;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 08:00;93;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 09:00;92;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 10:00;91;22.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 11:00;90;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 12:00;89;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 13:00;88;22.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 14:00;87;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 15:00;86;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 16:00;85;22.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 17:00;84;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 18:00;83;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 19:00;82;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 20:00;81;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 21:00;80;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 22:00;79;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-28 23:00;78;22.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 00:00;78;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 01:00;77;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 02:00;76;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 03:00;75;22.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 04:00;74;22.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 05:00;73;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 06:00;72;22.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 07:00;71;22.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 08:00;71;22.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 09:00;70;21.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 10:00;84;26.899999618530273;800;GOOD;PLUGGED_AC;CHARGING
2022-10-29 11:00;100;22.799999237060547;800;GOOD;PLUGGED_AC;FULL
2022-10-29 12:00;100;22.5;800;GOOD;PLUGGED_AC;FULL
2022-10-29 13:00;100;22.200000762939453;800;GOOD;PLUGGED_AC;FULL
2022-10-29 14:00;98;22.100000381469727;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 16:09;97;21.700000762939453;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 17:00;96;21.600000381469727;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 18:00;95;21.899999618530273;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 19:07;94;22.299999237060547;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 20:00;93;22.399999618530273;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 21:00;92;22.399999618530273;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-10-29 22:00;91;22.0;800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 07:00;85;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 08:00;84;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 09:00;83;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 10:05;82;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 11:00;81;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 12:00;80;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 15:00;78;21.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 16:03;77;21.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 17:00;76;21.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 18:00;75;21.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 19:00;74;21.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 20:05;73;21.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 21:00;72;21.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 22:00;72;21.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-01 23:05;70;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 00:00;70;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 01:00;69;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 02:00;68;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 04:00;66;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 05:00;65;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 06:03;64;21.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 07:00;63;21.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 08:06;62;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 10:11;60;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 11:00;60;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 12:00;59;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 13:00;58;21.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 14:03;56;21.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 15:15;55;21.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 16:07;54;21.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-02 18:00;62;25.600000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-11-03 06:00;100;22.899999618530273;1800;GOOD;PLUGGED_AC;FULL
2022-11-03 07:00;100;22.399999618530273;1800;GOOD;PLUGGED_AC;FULL
2022-11-03 08:00;100;22.299999237060547;1800;GOOD;PLUGGED_AC;FULL
2022-11-03 09:00;100;22.299999237060547;1800;GOOD;PLUGGED_AC;FULL
2022-11-03 10:00;99;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 11:00;98;22.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 12:00;97;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 13:00;97;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 14:00;96;22.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 15:00;95;22.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 16:00;95;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 17:00;94;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 18:00;93;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 19:00;91;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 20:00;90;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 21:00;90;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 22:00;89;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-03 23:00;88;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 00:00;87;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 01:00;86;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 06:00;100;23.100000381469727;1800;GOOD;PLUGGED_AC;FULL
2022-11-04 07:00;100;22.700000762939453;1800;GOOD;PLUGGED_AC;FULL
2022-11-04 08:00;100;22.399999618530273;1800;GOOD;PLUGGED_AC;FULL
2022-11-04 09:00;100;22.399999618530273;1800;GOOD;PLUGGED_AC;FULL
2022-11-04 10:00;98;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 11:00;98;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 12:00;97;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 13:00;96;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 14:00;96;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 15:00;95;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 16:00;94;22.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 17:00;93;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 18:00;91;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 19:00;90;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 20:00;90;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 21:00;89;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 22:00;87;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-04 23:00;87;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 00:00;86;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 01:00;85;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 02:00;84;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 03:00;83;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 04:00;82;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 05:00;81;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 06:00;80;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 07:00;79;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 08:00;78;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 09:00;78;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 10:00;77;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 11:00;76;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 12:00;75;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 13:00;74;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 14:00;73;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 15:00;72;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 16:00;71;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 17:00;70;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 18:00;69;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 19:00;69;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 20:00;68;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 21:00;67;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 22:00;66;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-05 23:00;65;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 00:00;64;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 01:00;63;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 02:00;62;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 03:00;61;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 04:00;60;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 05:00;59;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 06:00;58;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 07:00;57;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 08:00;56;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 09:00;55;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 10:00;54;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 11:00;53;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 12:00;52;23.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 13:00;50;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 14:00;48;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 15:00;45;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 16:00;43;23.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 17:00;99;26.200000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-11-06 18:00;100;26.600000381469727;1800;GOOD;PLUGGED_AC;CHARGING
2022-11-06 19:00;100;27.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 20:00;100;27.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 21:00;97;25.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 22:00;94;24.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-06 23:00;93;23.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 00:00;92;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 01:00;92;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 02:00;91;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 03:00;90;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 04:00;90;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 05:00;89;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 06:00;88;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 07:00;87;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 08:00;86;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 09:00;85;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 10:00;84;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 11:00;84;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 12:00;83;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 13:00;82;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 14:00;81;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 15:00;80;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 16:00;79;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 17:00;78;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 18:00;77;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 19:00;76;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 20:00;75;23.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 21:00;75;23.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 22:00;74;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-07 23:00;73;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 00:00;72;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 01:00;71;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 02:00;71;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 03:00;70;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 04:00;69;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 05:00;68;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 06:00;67;23.299999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 07:00;66;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 08:00;66;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 09:00;65;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 10:00;64;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 11:00;63;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 12:00;62;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 13:00;61;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 14:00;60;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 15:00;59;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 16:00;58;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 17:00;57;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 18:00;57;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 19:00;56;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 20:00;55;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 21:00;54;23.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 22:00;53;23.200000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-08 23:00;51;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 00:00;50;23.100000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 01:00;49;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 02:00;48;23.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 03:00;46;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 04:00;44;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 05:00;42;22.799999237060547;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 06:00;40;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 07:00;38;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 08:00;37;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 09:00;34;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 10:00;32;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 11:00;28;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 12:00;25;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 13:00;21;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 14:00;19;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 15:00;18;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 16:00;17;22.399999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 17:00;16;22.600000381469727;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 18:00;15;22.5;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 19:00;14;22.700000762939453;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 20:00;14;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 21:00;13;22.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-09 22:00;48;27.5;1800;GOOD;PLUGGED_AC;CHARGING
2022-11-09 23:00;96;26.700000762939453;1800;GOOD;PLUGGED_AC;CHARGING
2022-11-10 00:00;100;27.5;1800;GOOD;PLUGGED_AC;CHARGING
2022-11-10 01:00;100;28.0;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-11-10 02:00;100;27.899999618530273;1800;UNKNOWN;PLUGGED_AC;NOT_CHARGING
