2022-11-07 06:00;100;23.600000381469727;-541;GOOD;PLUGGED_AC;FULL
2022-11-07 07:00;100;23.899999618530273;41;GOOD;PLUGGED_AC;FULL
2022-11-07 08:00;100;23.600000381469727;428;GOOD;PLUGGED_AC;FULL
2022-11-07 09:00;100;23.600000381469727;-163;GOOD;PLUGGED_AC;FULL
2022-11-07 10:00;100;24.299999237060547;190;GOOD;PLUGGED_AC;FULL
2022-11-07 11:00;100;23.299999237060547;-93;GOOD;PLUGGED_AC;FULL
2022-11-07 12:00;100;24.0;83;GOOD;PLUGGED_AC;FULL
2022-11-07 13:00;100;23.399999618530273;-65;GOOD;PLUGGED_AC;FULL
2022-11-07 14:00;100;23.5;-190;GOOD;PLUGGED_AC;FULL
2022-11-07 15:00;100;24.299999237060547;143;GOOD;PLUGGED_AC;FULL
2022-11-07 16:00;100;23.600000381469727;-110;GOOD;PLUGGED_AC;FULL
2022-11-07 17:00;100;24.5;90;GOOD;PLUGGED_AC;FULL
2022-11-07 18:00;100;23.5;-228;GOOD;PLUGGED_AC;FULL
2022-11-07 20:00;100;24.399999618530273;250;GOOD;PLUGGED_AC;FULL
2022-11-07 21:00;100;23.799999237060547;-110;GOOD;PLUGGED_AC;FULL
2022-11-07 22:00;100;24.399999618530273;205;GOOD;PLUGGED_AC;FULL
2022-11-07 23:00;100;23.5;-125;GOOD;PLUGGED_AC;FULL
2022-11-08 00:00;100;24.200000762939453;97;GOOD;PLUGGED_AC;FULL
2022-11-08 01:00;100;23.399999618530273;-93;GOOD;PLUGGED_AC;FULL
2022-11-08 02:00;100;24.0;62;GOOD;PLUGGED_AC;FULL
2022-11-08 03:00;100;23.299999237060547;-75;GOOD;PLUGGED_AC;FULL
2022-11-08 04:00;100;23.899999618530273;47;GOOD;PLUGGED_AC;FULL
2022-11-08 05:00;100;23.299999237060547;502;GOOD;PLUGGED_AC;FULL
2022-11-08 06:00;100;23.700000762939453;-164;GOOD;PLUGGED_AC;FULL
2022-11-08 07:00;100;24.100000381469727;316;GOOD;PLUGGED_AC;FULL
2022-11-08 08:00;100;23.399999618530273;-152;GOOD;PLUGGED_AC;FULL
2022-11-08 09:00;100;23.899999618530273;52;GOOD;PLUGGED_AC;FULL
2022-11-08 10:00;100;23.299999237060547;-50;GOOD;PLUGGED_AC;FULL
2022-11-08 11:00;100;23.700000762939453;-210;GOOD;PLUGGED_AC;FULL
2022-11-08 12:00;100;24.200000762939453;164;GOOD;PLUGGED_AC;FULL
2022-11-08 13:00;100;23.200000762939453;-88;GOOD;PLUGGED_AC;FULL
2022-11-08 14:00;100;23.899999618530273;94;GOOD;PLUGGED_AC;FULL
2022-11-08 15:00;100;23.0;-69;GOOD;PLUGGED_AC;FULL
2022-11-08 16:00;100;23.200000762939453;-211;GOOD;PLUGGED_AC;FULL
2022-11-08 17:00;100;24.200000762939453;155;GOOD;PLUGGED_AC;FULL
2022-11-08 18:00;100;23.299999237060547;-92;GOOD;PLUGGED_AC;FULL
2022-11-08 19:00;100;24.200000762939453;87;GOOD;PLUGGED_AC;FULL
2022-11-08 20:00;100;23.399999618530273;-82;GOOD;PLUGGED_AC;FULL
2022-11-08 21:00;100;23.899999618530273;-401;GOOD;PLUGGED_AC;FULL
2022-11-08 22:00;100;23.700000762939453;417;GOOD;PLUGGED_AC;FULL
2022-11-08 23:00;100;23.399999618530273;-158;GOOD;PLUGGED_AC;FULL
2022-11-09 00:00;100;24.200000762939453;153;GOOD;PLUGGED_AC;FULL
2022-11-09 01:00;100;23.200000762939453;-79;GOOD;PLUGGED_AC;FULL
2022-11-09 02:00;100;23.799999237060547;56;GOOD;PLUGGED_AC;FULL
2022-11-09 03:00;100;23.100000381469727;-73;GOOD;PLUGGED_AC;FULL
2022-11-09 04:00;100;23.399999618530273;-195;GOOD;PLUGGED_AC;FULL
2022-11-09 05:00;100;23.600000381469727;336;GOOD;PLUGGED_AC;FULL
2022-11-09 06:00;100;23.0;-148;GOOD;PLUGGED_AC;FULL
2022-11-09 07:00;100;23.799999237060547;152;GOOD;PLUGGED_AC;FULL
2022-11-09 08:00;100;22.899999618530273;-79;GOOD;PLUGGED_AC;FULL
2022-11-09 09:00;100;22.899999618530273;-156;GOOD;PLUGGED_AC;FULL
2022-11-09 10:00;100;23.600000381469727;105;GOOD;PLUGGED_AC;FULL
2022-11-09 11:00;100;22.899999618530273;-88;GOOD;PLUGGED_AC;FULL
2022-11-09 12:00;100;23.200000762939453;-230;GOOD;PLUGGED_AC;FULL
2022-11-09 13:00;100;23.399999618530273;326;GOOD;PLUGGED_AC;FULL
2022-11-09 14:00;100;22.799999237060547;-158;GOOD;PLUGGED_AC;FULL
2022-11-09 15:00;100;23.5;163;GOOD;PLUGGED_AC;FULL
2022-11-09 16:00;100;22.600000381469727;-74;GOOD;PLUGGED_AC;FULL
2022-11-09 17:00;100;23.299999237060547;65;GOOD;PLUGGED_AC;FULL
2022-11-09 18:00;100;23.299999237060547;309;GOOD;PLUGGED_AC;FULL
2022-11-09 19:00;100;22.799999237060547;-87;GOOD;PLUGGED_AC;FULL
2022-11-09 20:00;100;23.5;97;GOOD;PLUGGED_AC;FULL
2022-11-09 21:00;100;22.899999618530273;-105;GOOD;PLUGGED_AC;FULL
2022-11-09 22:00;100;23.200000762939453;58;GOOD;PLUGGED_AC;FULL
2022-11-09 23:00;100;22.5;-105;GOOD;PLUGGED_AC;FULL
2022-11-10 00:00;100;22.799999237060547;-209;GOOD;PLUGGED_AC;FULL
2022-11-10 01:00;100;23.5;224;GOOD;PLUGGED_AC;FULL
2022-11-10 02:00;100;22.5;-89;GOOD;PLUGGED_AC;FULL
2022-11-10 03:00;100;23.100000381469727;77;GOOD;PLUGGED_AC;FULL
2022-11-10 04:00;100;22.399999618530273;-87;GOOD;PLUGGED_AC;FULL
2022-11-10 05:00;100;22.600000381469727;-182;GOOD;PLUGGED_AC;FULL
2022-11-10 06:00;100;23.600000381469727;186;GOOD;PLUGGED_AC;FULL
2022-11-10 07:00;100;22.700000762939453;-105;GOOD;PLUGGED_AC;FULL
2022-11-10 08:00;100;23.100000381469727;78;GOOD;PLUGGED_AC;FULL
2022-11-10 09:00;100;22.5;-84;GOOD;PLUGGED_AC;FULL
2022-11-10 10:00;100;22.600000381469727;-155;GOOD;PLUGGED_AC;FULL
2022-11-10 11:00;100;23.299999237060547;190;GOOD;PLUGGED_AC;FULL
2022-11-10 12:00;100;22.399999618530273;-89;GOOD;PLUGGED_AC;FULL
2022-11-10 13:00;100;23.0;92;GOOD;PLUGGED_AC;FULL
2022-11-10 14:00;100;22.200000762939453;-99;GOOD;PLUGGED_AC;FULL
2022-11-10 15:00;100;22.399999618530273;-176;GOOD;PLUGGED_AC;FULL
2022-11-10 16:00;100;23.100000381469727;182;GOOD;PLUGGED_AC;FULL
2022-11-10 17:00;100;22.5;-269;GOOD;PLUGGED_AC;FULL
2022-11-10 18:00;100;22.5;-108;GOOD;PLUGGED_AC;FULL
2022-11-10 19:00;100;23.0;76;GOOD;PLUGGED_AC;FULL
2022-11-10 20:00;100;22.600000381469727;489;GOOD;PLUGGED_AC;FULL
2022-11-10 21:00;100;22.700000762939453;-177;GOOD;PLUGGED_AC;FULL
2022-11-10 22:00;100;23.5;198;GOOD;PLUGGED_AC;FULL
2022-11-10 23:00;100;22.700000762939453;-97;GOOD;PLUGGED_AC;FULL
2022-11-11 00:00;100;23.200000762939453;95;GOOD;PLUGGED_AC;FULL
2022-11-11 01:00;100;22.5;-326;GOOD;PLUGGED_AC;FULL
2022-11-11 02:00;100;22.5;-128;GOOD;PLUGGED_AC;FULL
2022-11-11 03:00;100;23.200000762939453;197;GOOD;PLUGGED_AC;FULL
2022-11-11 04:00;100;22.299999237060547;-105;GOOD;PLUGGED_AC;FULL
2022-11-11 06:00;100;22.700000762939453;505;GOOD;PLUGGED_AC;FULL
2022-11-11 07:00;100;22.600000381469727;-173;GOOD;PLUGGED_AC;FULL
2022-11-11 08:00;100;23.200000762939453;214;GOOD;PLUGGED_AC;FULL
2022-11-11 09:00;100;22.700000762939453;-97;GOOD;PLUGGED_AC;FULL
2022-11-11 10:00;100;23.200000762939453;-182;GOOD;PLUGGED_AC;FULL
2022-11-11 11:00;100;23.700000762939453;234;GOOD;PLUGGED_AC;FULL
2022-11-11 12:00;100;22.899999618530273;-92;GOOD;PLUGGED_AC;FULL
2022-11-11 13:00;100;23.399999618530273;117;GOOD;PLUGGED_AC;FULL
2022-11-11 14:00;100;22.799999237060547;-90;GOOD;PLUGGED_AC;FULL
2022-11-11 15:00;100;23.700000762939453;59;GOOD;PLUGGED_AC;FULL
2022-11-11 16:00;100;23.200000762939453;-136;GOOD;PLUGGED_AC;FULL
2022-11-11 17:00;100;23.799999237060547;-234;GOOD;PLUGGED_AC;FULL
2022-11-11 18:00;100;23.899999618530273;346;GOOD;PLUGGED_AC;FULL
2022-11-11 19:00;100;23.399999618530273;-121;GOOD;PLUGGED_AC;FULL
2022-11-11 20:00;100;24.299999237060547;173;GOOD;PLUGGED_AC;FULL
2022-11-11 21:00;100;23.399999618530273;-82;GOOD;PLUGGED_AC;FULL
2022-11-11 22:00;100;24.100000381469727;128;GOOD;PLUGGED_AC;FULL
2022-11-11 23:00;100;23.200000762939453;-95;GOOD;PLUGGED_AC;FULL
2022-11-12 00:00;100;24.0;60;GOOD;PLUGGED_AC;FULL
2022-11-12 01:00;100;23.200000762939453;-171;GOOD;PLUGGED_AC;FULL
2022-11-12 02:00;100;23.399999618530273;-153;GOOD;PLUGGED_AC;FULL
2022-11-12 03:00;100;24.200000762939453;187;GOOD;PLUGGED_AC;FULL
2022-11-12 04:00;100;23.200000762939453;-105;GOOD;PLUGGED_AC;FULL
2022-11-12 05:00;100;24.0;99;GOOD;PLUGGED_AC;FULL
2022-11-12 06:00;100;23.100000381469727;-124;GOOD;PLUGGED_AC;FULL
2022-11-12 07:00;100;23.600000381469727;-222;GOOD;PLUGGED_AC;FULL
2022-11-12 08:00;100;23.700000762939453;286;GOOD;PLUGGED_AC;FULL
2022-11-12 09:00;100;23.0;-99;GOOD;PLUGGED_AC;FULL
2022-11-12 10:00;100;23.700000762939453;104;GOOD;PLUGGED_AC;FULL
2022-11-12 11:00;100;22.899999618530273;-90;GOOD;PLUGGED_AC;FULL
2022-11-12 12:00;100;23.200000762939453;-530;GOOD;PLUGGED_AC;FULL
2022-11-12 13:00;100;23.899999618530273;252;GOOD;PLUGGED_AC;FULL
2022-11-12 14:00;100;23.200000762939453;-194;GOOD;PLUGGED_AC;FULL
2022-11-12 15:00;100;24.100000381469727;146;GOOD;PLUGGED_AC;FULL
2022-11-12 16:00;100;23.200000762939453;-87;GOOD;PLUGGED_AC;FULL
2022-11-12 17:00;100;23.799999237060547;62;GOOD;PLUGGED_AC;FULL
2022-11-12 18:00;100;23.200000762939453;-84;GOOD;PLUGGED_AC;FULL
2022-11-12 19:00;100;24.200000762939453;36;GOOD;PLUGGED_AC;FULL
2022-11-12 20:00;100;23.700000762939453;-129;GOOD;PLUGGED_AC;FULL
2022-11-12 21:00;100;24.200000762939453;-219;GOOD;PLUGGED_AC;FULL
2022-11-12 22:00;100;24.200000762939453;385;GOOD;PLUGGED_AC;FULL
2022-11-12 23:00;100;23.799999237060547;-135;GOOD;PLUGGED_AC;FULL
2022-11-13 00:00;100;24.5;239;GOOD;PLUGGED_AC;FULL
2022-11-13 01:00;100;23.700000762939453;-113;GOOD;PLUGGED_AC;FULL
2022-11-13 02:00;100;24.5;111;GOOD;PLUGGED_AC;FULL
2022-11-13 03:00;100;23.600000381469727;-151;GOOD;PLUGGED_AC;FULL
2022-11-13 04:00;100;24.399999618530273;72;GOOD;PLUGGED_AC;FULL
2022-11-13 05:00;100;23.5;-147;GOOD;PLUGGED_AC;FULL
2022-11-13 06:00;100;23.600000381469727;45;GOOD;PLUGGED_AC;FULL
2022-11-13 07:00;100;23.5;458;GOOD;PLUGGED_AC;FULL
2022-11-13 08:00;100;23.200000762939453;-209;GOOD;PLUGGED_AC;FULL
2022-11-13 09:00;100;23.899999618530273;210;GOOD;PLUGGED_AC;FULL
2022-11-13 10:00;100;23.799999237060547;-102;GOOD;PLUGGED_AC;FULL
2022-11-13 11:00;100;24.600000381469727;148;GOOD;PLUGGED_AC;FULL
2022-11-13 12:00;100;23.600000381469727;-112;GOOD;PLUGGED_AC;FULL
2022-11-13 13:00;100;24.600000381469727;116;GOOD;PLUGGED_AC;FULL
2022-11-13 14:00;100;23.600000381469727;-117;GOOD;PLUGGED_AC;FULL
2022-11-13 15:00;100;23.5;-128;GOOD;PLUGGED_AC;FULL
2022-11-13 16:00;100;24.299999237060547;107;GOOD;PLUGGED_AC;FULL
2022-11-13 17:00;100;23.899999618530273;-88;GOOD;PLUGGED_AC;FULL
2022-11-13 18:00;100;24.399999618530273;77;GOOD;PLUGGED_AC;FULL
2022-11-13 19:00;100;23.899999618530273;-139;GOOD;PLUGGED_AC;FULL
2022-11-13 20:00;100;24.100000381469727;-626;GOOD;PLUGGED_AC;FULL
2022-11-13 21:00;100;24.5;331;GOOD;PLUGGED_AC;FULL
2022-11-13 22:00;100;24.700000762939453;-136;GOOD;PLUGGED_AC;FULL
2022-11-13 23:00;100;25.299999237060547;266;GOOD;PLUGGED_AC;FULL
2022-11-14 00:00;100;24.5;-347;GOOD;PLUGGED_AC;FULL
2022-11-14 01:00;100;25.299999237060547;211;GOOD;PLUGGED_AC;FULL
2022-11-14 02:00;100;24.399999618530273;-84;GOOD;PLUGGED_AC;FULL
2022-11-14 03:00;100;25.399999618530273;147;GOOD;PLUGGED_AC;FULL
2022-11-14 04:00;100;24.399999618530273;-616;GOOD;PLUGGED_AC;FULL
2022-11-14 05:00;100;25.0;73;GOOD;PLUGGED_AC;FULL
2022-11-14 06:00;100;24.399999618530273;-104;GOOD;PLUGGED_AC;FULL
2022-11-14 07:00;100;24.899999618530273;-173;GOOD;PLUGGED_AC;FULL
2022-11-14 08:00;100;25.299999237060547;243;GOOD;PLUGGED_AC;FULL
2022-11-14 09:00;100;24.399999618530273;-95;GOOD;PLUGGED_AC;FULL
2022-11-14 10:00;100;25.5;152;GOOD;PLUGGED_AC;FULL
2022-11-14 11:00;100;24.299999237060547;-85;GOOD;PLUGGED_AC;FULL
2022-11-14 12:00;100;25.200000762939453;122;GOOD;PLUGGED_AC;FULL
2022-11-14 13:00;100;24.5;-75;GOOD;PLUGGED_AC;FULL
2022-11-15 08:00;100;24.200000762939453;-116;GOOD;PLUGGED_AC;FULL
2022-11-15 09:00;100;24.399999618530273;-212;GOOD;PLUGGED_AC;FULL
2022-11-15 10:00;100;24.799999237060547;376;GOOD;PLUGGED_AC;FULL
2022-11-15 11:00;100;24.799999237060547;-566;GOOD;PLUGGED_AC;FULL
2022-11-15 12:00;100;25.299999237060547;94;GOOD;PLUGGED_AC;FULL
2022-11-15 14:00;100;23.799999237060547;-17;GOOD;PLUGGED_AC;FULL
2022-11-15 15:00;100;23.200000762939453;-8;GOOD;PLUGGED_AC;FULL
2022-11-15 16:00;100;23.100000381469727;-34;GOOD;PLUGGED_AC;FULL
2022-11-15 17:00;100;23.200000762939453;-26;GOOD;PLUGGED_AC;FULL
2022-11-15 18:00;100;23.399999618530273;-31;GOOD;PLUGGED_AC;FULL
2022-11-15 19:00;100;23.5;-23;GOOD;PLUGGED_AC;FULL
2022-11-15 20:00;100;23.5;-29;GOOD;PLUGGED_AC;FULL
2022-11-15 21:00;100;24.5;208;GOOD;PLUGGED_AC;FULL
2022-11-15 22:00;100;23.5;-39;GOOD;PLUGGED_AC;FULL
2022-11-15 23:00;100;23.399999618530273;-21;GOOD;PLUGGED_AC;FULL
2022-11-16 00:00;100;23.399999618530273;-29;GOOD;PLUGGED_AC;FULL
2022-11-16 01:00;100;24.0;89;GOOD;PLUGGED_AC;FULL
2022-11-16 02:00;100;23.299999237060547;-21;GOOD;PLUGGED_AC;FULL
2022-11-16 03:00;100;23.200000762939453;-28;GOOD;PLUGGED_AC;FULL
2022-11-16 04:00;100;23.200000762939453;-19;GOOD;PLUGGED_AC;FULL
2022-11-16 05:00;100;23.399999618530273;-72;GOOD;PLUGGED_AC;FULL
2022-11-16 06:00;100;23.200000762939453;-75;GOOD;PLUGGED_AC;FULL
2022-11-16 07:00;100;23.100000381469727;-25;GOOD;PLUGGED_AC;FULL
2022-11-16 08:00;100;24.0;134;GOOD;PLUGGED_AC;FULL
2022-11-16 09:00;100;23.200000762939453;-540;GOOD;PLUGGED_AC;FULL
2022-11-16 10:00;100;23.100000381469727;-23;GOOD;PLUGGED_AC;FULL
2022-11-16 11:00;100;23.100000381469727;-229;GOOD;PLUGGED_AC;FULL
2022-11-16 12:00;100;23.200000762939453;-36;GOOD;PLUGGED_AC;FULL
2022-11-16 13:00;100;23.100000381469727;-28;GOOD;PLUGGED_AC;FULL
2022-11-16 14:00;100;24.399999618530273;192;GOOD;PLUGGED_AC;FULL
2022-11-16 15:00;100;23.299999237060547;-23;GOOD;PLUGGED_AC;FULL
2022-11-16 16:00;100;23.200000762939453;-47;GOOD;PLUGGED_AC;FULL
2022-11-16 17:00;100;23.399999618530273;-125;GOOD;PLUGGED_AC;FULL
2022-11-16 18:00;100;23.299999237060547;-30;GOOD;PLUGGED_AC;FULL
2022-11-16 19:00;100;23.5;-21;GOOD;PLUGGED_AC;FULL
2022-11-16 20:00;100;24.5;214;GOOD;PLUGGED_AC;FULL
2022-11-16 21:00;100;23.700000762939453;-141;GOOD;PLUGGED_AC;FULL
2022-11-16 22:00;100;23.5;-47;GOOD;PLUGGED_AC;FULL
2022-11-16 23:00;100;23.299999237060547;-8;GOOD;PLUGGED_AC;FULL
2022-11-17 00:00;100;24.200000762939453;129;GOOD;PLUGGED_AC;FULL
2022-11-17 01:00;100;23.399999618530273;-27;GOOD;PLUGGED_AC;FULL
2022-11-17 02:00;100;23.299999237060547;-8;GOOD;PLUGGED_AC;FULL
2022-11-17 03:00;100;23.299999237060547;-25;GOOD;PLUGGED_AC;FULL
2022-11-17 04:00;100;23.899999618530273;-658;GOOD;PLUGGED_AC;FULL
2022-11-17 05:00;100;23.200000762939453;-28;GOOD;PLUGGED_AC;FULL
2022-11-17 06:00;100;23.200000762939453;-62;GOOD;PLUGGED_AC;FULL
2022-11-17 08:00;100;23.600000381469727;-33;GOOD;PLUGGED_AC;FULL
2022-11-17 09:00;100;23.200000762939453;-22;GOOD;PLUGGED_AC;FULL
2022-11-17 10:00;100;23.899999618530273;311;GOOD;PLUGGED_AC;FULL
2022-11-17 11:00;100;23.200000762939453;-14;GOOD;PLUGGED_AC;FULL
2022-11-17 12:00;100;23.100000381469727;-21;GOOD;PLUGGED_AC;FULL
2022-11-17 13:00;100;23.200000762939453;-26;GOOD;PLUGGED_AC;FULL
2022-11-17 14:00;100;24.200000762939453;-129;GOOD;PLUGGED_AC;FULL
2022-11-17 15:00;100;23.299999237060547;-52;GOOD;PLUGGED_AC;FULL
2022-11-17 16:00;100;23.399999618530273;-32;GOOD;PLUGGED_AC;FULL
2022-11-17 17:00;100;23.700000762939453;-11;GOOD;PLUGGED_AC;FULL
2022-11-17 18:00;100;23.700000762939453;-33;GOOD;PLUGGED_AC;FULL
2022-11-17 19:00;100;24.0;-21;GOOD;PLUGGED_AC;FULL
2022-11-17 22:00;100;24.299999237060547;-34;GOOD;PLUGGED_AC;FULL
2022-11-17 23:00;100;24.0;-325;GOOD;PLUGGED_AC;FULL
2022-11-18 00:00;100;24.799999237060547;328;GOOD;PLUGGED_AC;FULL
2022-11-18 01:00;100;24.100000381469727;-21;GOOD;PLUGGED_AC;FULL
2022-11-18 02:00;100;24.0;-28;GOOD;PLUGGED_AC;FULL
2022-11-18 03:00;100;24.0;-17;GOOD;PLUGGED_AC;FULL
2022-11-18 04:00;100;24.799999237060547;101;GOOD;PLUGGED_AC;FULL
2022-11-18 05:00;100;24.0;-34;GOOD;PLUGGED_AC;FULL
2022-11-18 06:00;100;24.200000762939453;-21;GOOD;PLUGGED_AC;FULL
2022-11-18 07:00;100;24.200000762939453;-30;GOOD;PLUGGED_AC;FULL
2022-11-18 08:00;100;24.299999237060547;-29;GOOD;PLUGGED_AC;FULL
2022-11-18 09:00;100;24.100000381469727;-237;GOOD;PLUGGED_AC;FULL
2022-11-18 10:00;100;24.100000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-11-18 11:00;100;25.0;133;GOOD;PLUGGED_AC;FULL
2022-11-18 12:00;100;24.100000381469727;-21;GOOD;PLUGGED_AC;FULL
2022-11-18 13:00;100;24.200000762939453;-27;GOOD;PLUGGED_AC;FULL
2022-11-18 14:00;100;25.100000381469727;112;GOOD;PLUGGED_AC;FULL
2022-11-18 15:00;100;24.100000381469727;-29;GOOD;PLUGGED_AC;FULL
2022-11-18 16:00;100;24.200000762939453;-26;GOOD;PLUGGED_AC;FULL
2022-11-18 17:00;100;24.399999618530273;-31;GOOD;PLUGGED_AC;FULL
2022-11-18 18:00;100;24.600000381469727;-378;GOOD;PLUGGED_AC;FULL
2022-11-18 19:00;100;24.600000381469727;-366;GOOD;PLUGGED_AC;FULL
2022-11-18 20:00;100;24.600000381469727;-22;GOOD;PLUGGED_AC;FULL
2022-11-18 21:00;100;25.5;353;GOOD;PLUGGED_AC;FULL
2022-11-18 22:00;100;24.899999618530273;-50;GOOD;PLUGGED_AC;FULL
2022-11-18 23:00;100;24.5;-21;GOOD;PLUGGED_AC;FULL
2022-11-19 00:00;100;24.5;-28;GOOD;PLUGGED_AC;FULL
2022-11-19 11:00;100;24.700000762939453;-42;GOOD;PLUGGED_AC;FULL
2022-11-19 12:00;100;24.700000762939453;-21;GOOD;PLUGGED_AC;FULL
2022-11-19 13:00;100;24.700000762939453;-32;GOOD;PLUGGED_AC;FULL
2022-11-19 14:00;100;24.899999618530273;-67;GOOD;PLUGGED_AC;FULL
2022-11-19 15:00;100;24.600000381469727;-23;GOOD;PLUGGED_AC;FULL
2022-11-19 16:00;100;24.700000762939453;-15;GOOD;PLUGGED_AC;FULL
2022-11-19 17:00;100;25.0;474;GOOD;PLUGGED_AC;FULL
2022-11-19 18:00;100;25.0;-27;GOOD;PLUGGED_AC;FULL
2022-11-19 19:00;100;24.899999618530273;-361;GOOD;PLUGGED_AC;FULL
2022-11-19 20:00;100;25.0;-356;GOOD;PLUGGED_AC;FULL
2022-11-19 21:00;100;26.0;342;GOOD;PLUGGED_AC;FULL
2022-11-19 22:00;100;25.200000762939453;-30;GOOD;PLUGGED_AC;FULL
2022-11-19 23:00;100;25.0;-22;GOOD;PLUGGED_AC;FULL
2022-11-20 00:00;100;25.0;-31;GOOD;PLUGGED_AC;FULL
2022-11-20 01:00;100;25.200000762939453;547;GOOD;PLUGGED_AC;FULL
2022-11-20 02:00;100;25.200000762939453;-32;GOOD;PLUGGED_AC;FULL
2022-11-20 03:00;100;25.0;-62;GOOD;PLUGGED_AC;FULL
2022-11-20 04:00;100;25.0;-26;GOOD;PLUGGED_AC;FULL
2022-11-20 05:00;100;24.899999618530273;-21;GOOD;PLUGGED_AC;FULL
2022-11-20 06:00;100;25.200000762939453;-69;GOOD;PLUGGED_AC;FULL
2022-11-20 07:00;100;24.899999618530273;-26;GOOD;PLUGGED_AC;FULL
2022-11-20 08:00;100;24.899999618530273;-28;GOOD;PLUGGED_AC;FULL
2022-11-20 09:00;100;24.799999237060547;-56;GOOD;PLUGGED_AC;FULL
2022-11-20 10:00;100;24.899999618530273;-36;GOOD;PLUGGED_AC;FULL
2022-11-20 11:00;100;24.799999237060547;-27;GOOD;PLUGGED_AC;FULL
2022-11-20 12:00;100;24.600000381469727;-24;GOOD;PLUGGED_AC;FULL
2022-11-20 13:00;100;25.5;122;GOOD;PLUGGED_AC;FULL
2022-11-20 14:00;100;24.600000381469727;-269;GOOD;PLUGGED_AC;FULL
2022-11-20 15:00;100;24.600000381469727;-207;GOOD;PLUGGED_AC;FULL
2022-11-20 16:00;100;24.5;-36;GOOD;PLUGGED_AC;FULL
2022-11-20 17:00;100;24.600000381469727;-55;GOOD;PLUGGED_AC;FULL
2022-11-20 18:00;100;24.399999618530273;-26;GOOD;PLUGGED_AC;FULL
2022-11-20 19:00;100;24.600000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-11-20 20:00;100;25.299999237060547;401;GOOD;PLUGGED_AC;FULL
2022-11-20 21:00;100;24.700000762939453;-66;GOOD;PLUGGED_AC;FULL
2022-11-20 22:00;100;24.5;-23;GOOD;PLUGGED_AC;FULL
2022-11-20 23:00;100;24.5;-24;GOOD;PLUGGED_AC;FULL
2022-11-21 00:00;100;25.299999237060547;276;GOOD;PLUGGED_AC;FULL
2022-11-21 01:00;100;24.399999618530273;-28;GOOD;PLUGGED_AC;FULL
2022-11-21 02:00;100;24.399999618530273;-30;GOOD;PLUGGED_AC;FULL
2022-11-21 03:00;100;24.299999237060547;-24;GOOD;PLUGGED_AC;FULL
2022-11-21 04:00;100;24.899999618530273;-141;GOOD;PLUGGED_AC;FULL
2022-11-21 05:00;100;24.299999237060547;-26;GOOD;PLUGGED_AC;FULL
2022-11-21 06:00;100;24.200000762939453;-22;GOOD;PLUGGED_AC;FULL
2022-11-21 07:00;100;24.200000762939453;-23;GOOD;PLUGGED_AC;FULL
2022-11-21 08:00;100;24.399999618530273;-34;GOOD;PLUGGED_AC;FULL
2022-11-21 09:00;100;24.200000762939453;-23;GOOD;PLUGGED_AC;FULL
2022-11-21 10:00;100;24.200000762939453;-14;GOOD;PLUGGED_AC;FULL
2022-11-21 11:00;100;25.100000381469727;282;GOOD;PLUGGED_AC;FULL
2022-11-21 12:00;100;24.100000381469727;-31;GOOD;PLUGGED_AC;FULL
2022-11-21 13:00;100;24.0;-26;GOOD;PLUGGED_AC;FULL
2022-11-21 14:00;100;24.0;-12;GOOD;PLUGGED_AC;FULL
2022-11-21 15:00;100;24.600000381469727;-137;GOOD;PLUGGED_AC;FULL
2022-11-21 16:00;100;24.299999237060547;-24;GOOD;PLUGGED_AC;FULL
2022-11-21 17:00;100;24.399999618530273;-19;GOOD;PLUGGED_AC;FULL
2022-11-21 18:00;100;24.100000381469727;-27;GOOD;PLUGGED_AC;FULL
2022-11-21 19:00;100;24.5;-485;GOOD;PLUGGED_AC;FULL
2022-11-21 20:00;100;24.5;-28;GOOD;PLUGGED_AC;FULL
2022-11-21 21:00;100;24.399999618530273;-225;GOOD;PLUGGED_AC;FULL
2022-11-21 22:00;100;24.899999618530273;355;GOOD;PLUGGED_AC;FULL
2022-11-21 23:00;100;24.299999237060547;-25;GOOD;PLUGGED_AC;FULL
2022-11-22 00:00;100;24.200000762939453;-26;GOOD;PLUGGED_AC;FULL
2022-11-22 01:00;100;24.200000762939453;-28;GOOD;PLUGGED_AC;FULL
2022-11-22 02:00;100;25.0;284;GOOD;PLUGGED_AC;FULL
2022-11-22 03:00;100;24.200000762939453;-27;GOOD;PLUGGED_AC;FULL
2022-11-22 04:00;100;24.200000762939453;-20;GOOD;PLUGGED_AC;FULL
2022-11-22 06:00;100;24.700000762939453;-95;GOOD;PLUGGED_AC;FULL
2022-11-22 07:00;100;24.5;-36;GOOD;PLUGGED_AC;FULL
2022-11-22 08:00;100;24.299999237060547;-17;GOOD;PLUGGED_AC;FULL
2022-11-22 09:00;100;25.0;357;GOOD;PLUGGED_AC;FULL
2022-11-22 10:00;100;24.299999237060547;-19;GOOD;PLUGGED_AC;FULL
2022-11-22 11:00;100;24.299999237060547;-21;GOOD;PLUGGED_AC;FULL
2022-11-22 12:00;100;24.100000381469727;-22;GOOD;PLUGGED_AC;FULL
2022-11-22 13:00;100;25.100000381469727;135;GOOD;PLUGGED_AC;FULL
2022-11-22 14:00;100;24.5;-491;GOOD;PLUGGED_AC;FULL
