2022-10-18 22:00;100;23.200000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-18 23:03;100;23.200000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-19 00:00;100;23.200000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-19 05:03;100;23.200000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-19 06:00;100;23.200000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-19 07:00;98;26.5;-615;GOOD;UNPLUGGED;DISCHARGING
2022-10-19 08:00;100;30.200000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-19 09:00;100;31.299999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 10:00;100;31.299999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 11:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 13:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 14:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 15:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 16:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-19 17:00;100;32.20000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-19 20:00;100;32.20000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-19 21:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-19 22:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-19 23:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 00:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 01:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 02:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 03:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 04:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 05:00;100;33.29999923706055;-232;GOOD;PLUGGED_AC;FULL
2022-10-20 06:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 07:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 08:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 09:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 10:00;100;33.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-20 11:00;100;32.70000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-20 12:00;100;32.70000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-20 13:00;100;32.70000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-20 14:00;100;32.70000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-20 15:00;100;32.70000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-20 16:00;100;32.0;-27;GOOD;PLUGGED_AC;CHARGING
2022-10-20 18:00;100;32.400001525878906;-88;GOOD;PLUGGED_AC;CHARGING
2022-10-20 19:00;100;32.79999923706055;11;GOOD;PLUGGED_AC;CHARGING
2022-10-20 20:00;100;33.0;-394;GOOD;PLUGGED_AC;CHARGING
2022-10-20 21:00;100;32.5;24;GOOD;PLUGGED_AC;CHARGING
2022-10-20 22:00;100;32.400001525878906;-84;GOOD;PLUGGED_AC;CHARGING
2022-10-20 23:00;100;32.29999923706055;4;GOOD;PLUGGED_AC;CHARGING
2022-10-21 00:00;100;32.29999923706055;-341;GOOD;PLUGGED_AC;CHARGING
2022-10-21 01:00;100;32.20000076293945;-1;GOOD;PLUGGED_AC;CHARGING
2022-10-21 02:00;100;32.099998474121094;-9;GOOD;PLUGGED_AC;CHARGING
2022-10-21 03:00;100;31.899999618530273;-27;GOOD;PLUGGED_AC;CHARGING
2022-10-21 04:00;100;31.799999237060547;47;GOOD;PLUGGED_AC;CHARGING
2022-10-21 05:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-21 06:00;100;31.799999237060547;-407;GOOD;PLUGGED_AC;FULL
2022-10-21 07:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-21 08:00;100;31.799999237060547;-125;GOOD;PLUGGED_AC;FULL
2022-10-21 09:00;100;31.799999237060547;25;GOOD;PLUGGED_AC;FULL
2022-10-21 10:00;100;32.900001525878906;0;GOOD;PLUGGED_AC;FULL
2022-10-21 11:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-21 12:00;100;32.0;-468;GOOD;PLUGGED_AC;FULL
2022-10-21 13:00;100;32.0;-4;GOOD;PLUGGED_AC;FULL
2022-10-21 14:00;100;32.0;-85;GOOD;PLUGGED_AC;FULL
2022-10-21 15:00;100;31.5;-368;GOOD;PLUGGED_AC;FULL
2022-10-21 16:00;100;31.399999618530273;-113;GOOD;PLUGGED_AC;FULL
2022-10-21 17:00;100;31.399999618530273;0;GOOD;PLUGGED_AC;FULL
2022-10-21 18:00;100;31.399999618530273;-375;GOOD;PLUGGED_AC;FULL
2022-10-21 19:00;100;31.399999618530273;0;GOOD;PLUGGED_AC;FULL
2022-10-21 20:00;100;31.399999618530273;0;GOOD;PLUGGED_AC;FULL
2022-10-21 21:00;100;31.799999237060547;6;GOOD;PLUGGED_AC;FULL
2022-10-21 22:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-21 23:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 00:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 01:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 02:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 03:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 04:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 05:00;100;31.700000762939453;13;GOOD;PLUGGED_AC;FULL
2022-10-22 06:00;100;31.700000762939453;-155;GOOD;PLUGGED_AC;FULL
2022-10-22 07:00;100;32.0;0;GOOD;PLUGGED_AC;FULL
2022-10-22 09:00;100;32.0;-245;GOOD;PLUGGED_AC;FULL
2022-10-22 10:00;100;32.0;-70;GOOD;PLUGGED_AC;FULL
2022-10-22 11:00;100;31.700000762939453;-58;GOOD;PLUGGED_AC;FULL
2022-10-22 12:00;100;31.700000762939453;0;GOOD;PLUGGED_AC;FULL
2022-10-22 15:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-22 16:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-22 17:00;100;31.799999237060547;-10;GOOD;PLUGGED_AC;FULL
2022-10-22 18:00;100;31.799999237060547;0;GOOD;PLUGGED_AC;FULL
2022-10-22 19:00;100;32.400001525878906;22;GOOD;PLUGGED_AC;FULL
2022-10-22 20:00;100;32.400001525878906;12;GOOD;PLUGGED_AC;FULL
2022-10-22 21:00;100;33.0;-113;GOOD;PLUGGED_AC;FULL
2022-10-22 22:00;100;33.099998474121094;18;GOOD;PLUGGED_AC;FULL
2022-10-22 23:00;100;32.70000076293945;25;GOOD;PLUGGED_AC;FULL
2022-10-23 00:00;100;33.599998474121094;-127;GOOD;PLUGGED_AC;FULL
2022-10-23 01:00;100;32.70000076293945;-16;GOOD;PLUGGED_AC;FULL
2022-10-23 02:00;100;32.70000076293945;-188;GOOD;PLUGGED_AC;FULL
2022-10-23 03:00;100;32.79999923706055;-38;GOOD;PLUGGED_AC;FULL
2022-10-23 04:00;100;32.79999923706055;-18;GOOD;PLUGGED_AC;FULL
2022-10-23 05:00;100;32.79999923706055;-63;GOOD;PLUGGED_AC;FULL
2022-10-23 06:00;100;31.5;-238;GOOD;PLUGGED_AC;FULL
2022-10-23 07:00;100;31.299999237060547;-247;GOOD;PLUGGED_AC;FULL
2022-10-23 08:00;100;32.29999923706055;-58;GOOD;PLUGGED_AC;FULL
2022-10-23 09:00;100;32.29999923706055;23;GOOD;PLUGGED_AC;FULL
2022-10-23 10:00;100;32.29999923706055;-11;GOOD;PLUGGED_AC;FULL
2022-10-23 11:00;100;32.29999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-23 12:00;100;32.5;-205;GOOD;PLUGGED_AC;FULL
2022-10-23 13:00;100;32.5;-100;GOOD;PLUGGED_AC;FULL
2022-10-23 14:00;100;32.5;41;GOOD;PLUGGED_AC;FULL
2022-10-23 15:00;100;32.5;-293;GOOD;PLUGGED_AC;FULL
2022-10-23 16:00;100;32.20000076293945;-191;GOOD;PLUGGED_AC;FULL
2022-10-23 17:00;100;32.20000076293945;-50;GOOD;PLUGGED_AC;FULL
2022-10-23 18:00;100;32.400001525878906;0;GOOD;PLUGGED_AC;FULL
2022-10-23 19:00;100;32.70000076293945;-12;GOOD;PLUGGED_AC;FULL
2022-10-23 20:00;100;32.79999923706055;-94;GOOD;PLUGGED_AC;FULL
2022-10-23 21:00;100;33.0;26;GOOD;PLUGGED_AC;FULL
2022-10-23 22:00;100;33.0;-134;GOOD;PLUGGED_AC;FULL
2022-10-23 23:00;100;33.0;10;GOOD;PLUGGED_AC;FULL
2022-10-24 00:00;100;33.29999923706055;-296;GOOD;PLUGGED_AC;FULL
2022-10-24 01:00;100;33.0;-21;GOOD;PLUGGED_AC;FULL
2022-10-24 02:00;100;33.0;0;GOOD;PLUGGED_AC;FULL
2022-10-24 03:00;100;33.0;23;GOOD;PLUGGED_AC;FULL
2022-10-24 04:00;100;33.0;-26;GOOD;PLUGGED_AC;FULL
2022-10-24 05:00;100;33.0;-76;GOOD;PLUGGED_AC;FULL
2022-10-24 06:00;100;33.0;-265;GOOD;PLUGGED_AC;FULL
2022-10-24 07:00;100;33.20000076293945;26;GOOD;PLUGGED_AC;FULL
2022-10-24 08:00;100;33.20000076293945;16;GOOD;PLUGGED_AC;FULL
2022-10-24 09:00;100;33.20000076293945;-317;GOOD;PLUGGED_AC;FULL
2022-10-24 10:00;100;33.20000076293945;-111;GOOD;PLUGGED_AC;FULL
2022-10-24 11:00;100;33.099998474121094;-471;GOOD;PLUGGED_AC;FULL
2022-10-24 12:00;100;34.599998474121094;-62;GOOD;PLUGGED_AC;FULL
2022-10-24 13:00;100;33.5;-155;GOOD;PLUGGED_AC;FULL
2022-10-24 14:00;100;33.5;-235;GOOD;PLUGGED_AC;FULL
2022-10-24 15:00;100;33.5;-150;GOOD;PLUGGED_AC;FULL
2022-10-24 16:00;100;33.5;-37;GOOD;PLUGGED_AC;FULL
2022-10-24 17:00;100;33.5;-123;GOOD;PLUGGED_AC;FULL
2022-10-24 18:00;100;33.5;-44;GOOD;PLUGGED_AC;FULL
2022-10-24 19:00;100;33.5;-12;GOOD;PLUGGED_AC;FULL
2022-10-24 20:00;100;33.5;-413;GOOD;PLUGGED_AC;FULL
2022-10-24 21:00;100;33.5;-204;GOOD;PLUGGED_AC;FULL
2022-10-24 22:00;100;33.5;-51;GOOD;PLUGGED_AC;FULL
2022-10-24 23:00;100;33.5;23;GOOD;PLUGGED_AC;FULL
2022-10-25 00:00;100;33.5;11;GOOD;PLUGGED_AC;FULL
2022-10-25 01:00;100;33.5;13;GOOD;PLUGGED_AC;FULL
2022-10-25 02:00;100;33.5;-86;GOOD;PLUGGED_AC;FULL
2022-10-25 03:00;100;33.20000076293945;-395;GOOD;PLUGGED_AC;FULL
2022-10-25 04:00;100;33.20000076293945;-208;GOOD;PLUGGED_AC;FULL
2022-10-25 05:00;100;33.20000076293945;-45;GOOD;PLUGGED_AC;FULL
2022-10-25 06:00;100;33.20000076293945;-190;GOOD;PLUGGED_AC;FULL
2022-10-25 07:00;100;33.20000076293945;-132;GOOD;PLUGGED_AC;FULL
2022-10-25 08:00;100;33.20000076293945;12;GOOD;PLUGGED_AC;FULL
2022-10-25 09:00;100;33.20000076293945;22;GOOD;PLUGGED_AC;FULL
2022-10-25 10:00;100;32.099998474121094;-224;GOOD;PLUGGED_AC;FULL
2022-10-25 11:00;100;32.099998474121094;-70;GOOD;PLUGGED_AC;FULL
2022-10-25 12:00;100;32.099998474121094;-151;GOOD;PLUGGED_AC;FULL
2022-10-25 13:00;100;32.099998474121094;-247;GOOD;PLUGGED_AC;FULL
2022-10-25 14:00;100;32.099998474121094;-193;GOOD;PLUGGED_AC;FULL
2022-10-25 15:00;100;32.400001525878906;17;GOOD;PLUGGED_AC;FULL
2022-10-25 16:00;100;32.20000076293945;-35;GOOD;PLUGGED_AC;FULL
2022-10-25 17:00;100;32.20000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-25 18:00;100;32.20000076293945;-25;GOOD;PLUGGED_AC;FULL
2022-10-25 19:00;100;32.20000076293945;26;GOOD;PLUGGED_AC;FULL
2022-10-25 20:00;100;32.20000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-25 21:00;100;32.20000076293945;0;GOOD;PLUGGED_AC;FULL
2022-10-25 22:00;100;32.79999923706055;-443;GOOD;PLUGGED_AC;FULL
2022-10-25 23:00;100;32.79999923706055;18;GOOD;PLUGGED_AC;FULL
2022-10-26 00:00;100;32.79999923706055;-111;GOOD;PLUGGED_AC;FULL
2022-10-26 01:00;100;32.400001525878906;-83;GOOD;PLUGGED_AC;FULL
2022-10-26 02:00;100;32.400001525878906;-71;GOOD;PLUGGED_AC;FULL
2022-10-26 03:00;100;32.400001525878906;-87;GOOD;PLUGGED_AC;FULL
2022-10-26 04:00;100;32.400001525878906;-21;GOOD;PLUGGED_AC;FULL
2022-10-26 05:01;100;32.400001525878906;0;GOOD;PLUGGED_AC;FULL
2022-10-26 07:00;100;32.5;-187;GOOD;PLUGGED_AC;FULL
2022-10-26 08:00;100;32.400001525878906;-125;GOOD;PLUGGED_AC;FULL
2022-10-26 09:00;100;32.400001525878906;-150;GOOD;PLUGGED_AC;FULL
2022-10-26 10:00;100;32.400001525878906;-69;GOOD;PLUGGED_AC;FULL
2022-10-26 11:00;100;32.400001525878906;-440;GOOD;PLUGGED_AC;FULL
2022-10-26 12:00;100;32.400001525878906;0;GOOD;PLUGGED_AC;FULL
2022-10-26 13:00;100;32.20000076293945;-361;GOOD;PLUGGED_AC;FULL
2022-10-26 14:00;100;32.20000076293945;-52;GOOD;PLUGGED_AC;FULL
2022-10-26 15:00;100;32.20000076293945;-27;GOOD;PLUGGED_AC;FULL
2022-10-26 17:00;100;32.400001525878906;28;GOOD;PLUGGED_AC;FULL
2022-10-26 18:00;100;32.400001525878906;-105;GOOD;PLUGGED_AC;FULL
2022-10-26 19:00;100;32.5;-183;GOOD;PLUGGED_AC;FULL
2022-10-26 20:00;100;33.599998474121094;22;GOOD;PLUGGED_AC;FULL
2022-10-26 21:00;100;33.599998474121094;15;GOOD;PLUGGED_AC;FULL
2022-10-26 22:00;100;33.29999923706055;-238;GOOD;PLUGGED_AC;FULL
2022-10-26 23:00;100;33.29999923706055;-27;GOOD;PLUGGED_AC;FULL
2022-10-27 00:00;100;33.29999923706055;-131;GOOD;PLUGGED_AC;FULL
2022-10-27 01:00;100;33.099998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 02:00;100;33.099998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 03:00;100;32.900001525878906;0;GOOD;PLUGGED_AC;FULL
2022-10-27 04:00;100;32.900001525878906;-42;GOOD;PLUGGED_AC;FULL
2022-10-27 05:00;100;32.79999923706055;0;GOOD;PLUGGED_AC;FULL
2022-10-27 06:00;100;32.79999923706055;-112;GOOD;PLUGGED_AC;FULL
2022-10-27 07:00;100;32.79999923706055;-145;GOOD;PLUGGED_AC;FULL
2022-10-27 08:00;100;32.599998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 09:00;100;32.599998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 10:00;100;32.599998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 11:00;100;32.599998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 12:00;100;32.599998474121094;0;GOOD;PLUGGED_AC;FULL
2022-10-27 13:00;100;32.0;0;GOOD;PLUGGED_AC;FULL
